hotel_name,price_per_night,timestamp
Somerset Inn, 63,2019-04-25 05:20:01.629556
The Somerset Hotel, 112,2019-04-25 05:20:01.629556
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-25 05:20:01.629556
Sala Boutique Hotel, 122,2019-04-25 05:20:01.629556
Hotel Octave, 202,2019-04-25 05:20:01.629556
City King, 62,2019-04-25 05:20:01.629556
Novina, 53,2019-04-25 05:20:01.629556
Samann Grand, 137,2019-04-25 05:20:01.629556
The Avenue and Spa, 48,2019-04-25 05:20:01.629556
The Beehive, 110,2019-04-25 05:20:01.629556
"Hotel Jen Male, Maldives by Shangri-La", 196,2019-04-25 05:20:01.629556
Skai Lodge, 77,2019-04-25 05:20:01.629556
House Clover, 75,2019-04-25 05:20:01.629556
Kaani Lodge, 48,2019-04-25 05:20:01.629556
Heritance Aarah," 1,371",2019-04-25 05:20:01.629556
Vinorva Maldives,0,2019-04-25 05:20:01.629556
Surf View Raalhugandu,0,2019-04-25 05:20:01.629556
Paralian Hulhumale,0,2019-04-25 05:20:01.629556
Hotel Unima Grand,0,2019-04-25 05:20:01.629556
The Melrose Hotel,0,2019-04-25 05:20:01.629556
LVIS boutique,0,2019-04-25 05:20:01.629556
Maagiri Hotel,0,2019-04-25 05:20:01.629556
Champa Central Hotel,0,2019-04-25 05:20:01.629556
Athiriveli,0,2019-04-25 05:20:01.629556
Six in One,0,2019-04-25 05:20:01.629556
Mookai Suites,0,2019-04-25 05:20:01.629556
Mookai Hotel,0,2019-04-25 05:20:01.629556
Coral Hotel & Spa,0,2019-04-25 05:20:01.629556
Moodhu Surf House,0,2019-04-25 05:20:01.629556
Marble Hotel,0,2019-04-25 05:20:01.629556
