price_per_night,timestamp
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 94,2019-04-19 07:05:01.367552
 94,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 123,2019-04-19 07:05:01.367552
 123,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 123,2019-04-19 07:05:01.367552
 123,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
 93,2019-04-19 07:05:01.367552
0,2019-04-19 07:05:01.367552
