price_per_night,timestamp
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
 117,2019-04-27 12:20:01.003229
 117,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
0,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
 112,2019-04-27 12:20:01.003229
