price_per_night,timestamp
 61,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
 61,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
0,2019-04-24 20:20:01.481606
