price_per_night,timestamp
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 212,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
 180,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
0,2019-04-22 17:20:01.227263
