price_per_night,timestamp
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
 315,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 315,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 317,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
 284,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
0,2019-04-23 12:20:01.090720
