price_per_night,timestamp
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 244,2019-04-25 08:20:01.365052
 244,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 246,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 72,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 244,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 446,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 241,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 314,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 301,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
 245,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
0,2019-04-25 08:20:01.365052
