price_per_night,timestamp
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 444,2019-04-27 09:20:01.527672
 444,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 375,2019-04-27 09:20:01.527672
 375,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 330,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 444,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 375,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 598,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
 351,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
0,2019-04-27 09:20:01.527672
