price_per_night,timestamp
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 92,2019-04-22 11:20:01.335037
 92,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 92,2019-04-22 11:20:01.335037
 92,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
 62,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 59,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 92,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 92,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 92,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 138,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 59,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
 98,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
0,2019-04-22 11:20:01.335037
