price_per_night,timestamp
 256,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
 256,2019-04-19 01:05:01.415603
 283,2019-04-19 01:05:01.415603
 283,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
 268,2019-04-19 01:05:01.415603
 268,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
0,2019-04-19 01:05:01.415603
