price_per_night,timestamp
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
 105,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
0,2019-04-23 23:20:01.609027
