price_per_night,timestamp
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
0,2019-04-27 04:20:01.699942
