price_per_night,timestamp
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 303,2019-04-21 08:20:01.895463
 303,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
 424,2019-04-21 08:20:01.895463
 424,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 333,2019-04-21 08:20:01.895463
 302,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
0,2019-04-21 08:20:01.895463
 302,2019-04-21 08:20:01.895463
