price_per_night,timestamp
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 171,2019-04-27 08:20:00.961811
 171,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 169,2019-04-27 08:20:00.961811
 169,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 169,2019-04-27 08:20:00.961811
 169,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 170,2019-04-27 08:20:00.961811
 170,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 169,2019-04-27 08:20:00.961811
 169,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
0,2019-04-27 08:20:00.961811
 215,2019-04-27 08:20:00.961811
