price_per_night,timestamp
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 43,2019-04-26 08:20:01.356409
 43,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 40,2019-04-26 08:20:01.356409
 40,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 52,2019-04-26 08:20:01.356409
 40,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 40,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 39,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 43,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
 40,2019-04-26 08:20:01.356409
0,2019-04-26 08:20:01.356409
