price_per_night,timestamp
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 665,2019-04-25 20:20:01.595336
 665,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 647,2019-04-25 20:20:01.595336
 647,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 647,2019-04-25 20:20:01.595336
 647,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 718,2019-04-25 20:20:01.595336
 718,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
 647,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 665,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 720,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 647,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 647,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 718,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
 649,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
0,2019-04-25 20:20:01.595336
