price_per_night,timestamp
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
 102,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
0,2019-04-26 02:20:01.845055
