price_per_night,timestamp
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 292,2019-04-26 05:20:02.209651
 292,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 527,2019-04-26 05:20:02.209651
 527,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
 527,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 292,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 292,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 292,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 527,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 559,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 292,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 475,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
 421,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
0,2019-04-26 05:20:02.209651
