price_per_night,timestamp
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 152,2019-04-23 03:20:01.265226
 152,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 152,2019-04-23 03:20:01.265226
 152,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 152,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 152,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 152,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
 147,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
0,2019-04-23 03:20:01.265226
