price_per_night,timestamp
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
 220,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
0,2019-04-21 06:20:01.353826
