hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-26 18:20:01.853125
Somerset Inn,0,2019-04-26 18:20:01.853125
The Somerset Hotel, 112,2019-04-26 18:20:01.853125
Sala Boutique Hotel, 121,2019-04-26 18:20:01.853125
Samann Grand, 137,2019-04-26 18:20:01.853125
"Hotel Jen Male, Maldives by Shangri-La", 196,2019-04-26 18:20:01.853125
The Avenue and Spa, 48,2019-04-26 18:20:01.853125
Hotel Unima Grand,0,2019-04-26 18:20:01.853125
Champa Central Hotel,0,2019-04-26 18:20:01.853125
Surf View Raalhugandu,0,2019-04-26 18:20:01.853125
Novina, 53,2019-04-26 18:20:01.853125
The Beehive, 110,2019-04-26 18:20:01.853125
The Melrose Hotel, 49,2019-04-26 18:20:01.853125
Paralian Hulhumale, 80,2019-04-26 18:20:01.853125
Vinorva Maldives, 84,2019-04-26 18:20:01.853125
Athiriveli, 51,2019-04-26 18:20:01.853125
LVIS boutique, 110,2019-04-26 18:20:01.853125
Maagiri Hotel, 192,2019-04-26 18:20:01.853125
House Clover, 75,2019-04-26 18:20:01.853125
City King, 62,2019-04-26 18:20:01.853125
Skai Lodge, 77,2019-04-26 18:20:01.853125
Six in One, 82,2019-04-26 18:20:01.853125
The Park House, 92,2019-04-26 18:20:01.853125
Mookai Suites, 101,2019-04-26 18:20:01.853125
Marble Hotel,0,2019-04-26 18:20:01.853125
Coral Hotel & Spa, 43,2019-04-26 18:20:01.853125
Mookai Hotel, 83,2019-04-26 18:20:01.853125
Kaani Lodge, 48,2019-04-26 18:20:01.853125
Heritance Aarah," 1,371",2019-04-26 18:20:01.853125
Hotel Octave,0,2019-04-26 18:20:01.853125
