hotel_name,price_per_night,timestamp
Maradiva Villas Resort and Spa, 421,2019-04-30 08:13:01.629514
Seapoint Boutique Hotel, 245,2019-04-30 08:13:01.629514
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-30 08:13:01.629514
LUX* Le Morne, 430,2019-04-30 08:13:01.629514
The Residence Mauritius, 188,2019-04-30 08:13:01.629514
Merville Beach Hotel, 135,2019-04-30 08:13:01.629514
Heritage Le Telfair Golf & Wellness Resort, 267,2019-04-30 08:13:01.629514
Hilton Mauritius Resort & Spa, 245,2019-04-30 08:13:01.629514
Tropical Attitude, 92,2019-04-30 08:13:01.629514
InterContinental Mauritius Resort Balaclava Fort, 377,2019-04-30 08:13:01.629514
Zilwa Attitude, 164,2019-04-30 08:13:01.629514
The Bay, 150,2019-04-30 08:13:01.629514
Coral Azur Beach Resort, 164,2019-04-30 08:13:01.629514
Ambre A Sun Resort, 389,2019-04-30 08:13:01.629514
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-30 08:13:01.629514
"The Westin Turtle Bay Resort & Spa, Mauritius", 283,2019-04-30 08:13:01.629514
Le Suffren Hotel & Marina, 170,2019-04-30 08:13:01.629514
Trou Aux Biches Beachcomber Golf Resort & Spa, 498,2019-04-30 08:13:01.629514
LUX* Belle Mare,0,2019-04-30 08:13:01.629514
SeaSense Boutique Hotel, 123,2019-04-30 08:13:01.629514
Anelia Resort & Spa, 153,2019-04-30 08:13:01.629514
LUX* Grand Gaube,0,2019-04-30 08:13:01.629514
Pereybere Hotel & Spa, 570,2019-04-30 08:13:01.629514
Sands Suites Resort & Spa,0,2019-04-30 08:13:01.629514
Salt of Palmar,0,2019-04-30 08:13:01.629514
Outrigger Mauritius Beach Resort, 136,2019-04-30 08:13:01.629514
Sugar Beach Mauritius, 409,2019-04-30 08:13:01.629514
Hotel Riu Le Morne,0,2019-04-30 08:13:01.629514
Long Beach Mauritius, 403,2019-04-30 08:13:01.629514
Coin de Mire Attitude, 69,2019-04-30 08:13:01.629514
Solana Beach, 82,2019-04-30 08:13:01.629514
Mauricia Beachcomber Resort & Spa, 219,2019-04-30 08:13:01.629514
