hotel_name,price_per_night,timestamp
Relais Maresca Small Luxury Hotel, 242,2019-04-28 17:20:01.845297
Luxury Villa Excelsior Parco, 363,2019-04-28 17:20:01.845297
Villa Marina Capri Hotel & Spa, 585,2019-04-28 17:20:01.845297
Hotel 'A Pazziella, 234,2019-04-28 17:20:01.845297
Hotel La Palma, 441,2019-04-28 17:20:01.845297
Villa da Zara, 197,2019-04-28 17:20:01.845297
Casa Gaia, 205,2019-04-28 17:20:01.845297
Villa Carolina Capri, 186,2019-04-28 17:20:01.845297
Albergo Pensione Italia, 186,2019-04-28 17:20:01.845297
Suite Garden, 354,2019-04-28 17:20:01.845297
Casa Boutique, 284,2019-04-28 17:20:01.845297
Hotel Palatium Mari, 228,2019-04-28 17:20:01.845297
Villa Mediterranea Capri, 599,2019-04-28 17:20:01.845297
La Residenza Capri, 405,2019-04-28 17:20:01.845297
Villa i Tre Fratelli, 113,2019-04-28 17:20:01.845297
Capri Tiberio Palace, 703,2019-04-28 17:20:01.845297
Punta Tragara," 1,478",2019-04-28 17:20:01.845297
Hotel Mamela, 647,2019-04-28 17:20:01.845297
Hotel Weber Ambassador Capri,0,2019-04-28 17:20:01.845297
Capri Inn,0,2019-04-28 17:20:01.845297
Villa Helios,0,2019-04-28 17:20:01.845297
Grand Hotel Quisisana,0,2019-04-28 17:20:01.845297
Hotel della Piccola Marina,0,2019-04-28 17:20:01.845297
Hotel La Floridiana,0,2019-04-28 17:20:01.845297
Villa Brunella,0,2019-04-28 17:20:01.845297
Hotel Villa Sanfelice,0,2019-04-28 17:20:01.845297
Hotel Syrene Capri,0,2019-04-28 17:20:01.845297
Hotel Belvedere & Tre Re,0,2019-04-28 17:20:01.845297
Hotel Gatto Bianco,0,2019-04-28 17:20:01.845297
J.K. Place Capri,0,2019-04-28 17:20:01.845297
