hotel_name,price_per_night,timestamp
Veranda Tamarin Hotel, 121,2019-04-28 14:20:01.664763
LUX* Belle Mare, 314,2019-04-28 14:20:01.664763
Seapoint Boutique Hotel, 196,2019-04-28 14:20:01.664763
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 302,2019-04-28 14:20:01.664763
SeaSense Boutique Hotel, 123,2019-04-28 14:20:01.664763
Anelia Resort & Spa, 153,2019-04-28 14:20:01.664763
Maradiva Villas Resort and Spa, 420,2019-04-28 14:20:01.664763
The Residence Mauritius, 188,2019-04-28 14:20:01.664763
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-28 14:20:01.664763
LUX* Grand Gaube, 284,2019-04-28 14:20:01.664763
Merville Beach Hotel, 135,2019-04-28 14:20:01.664763
Sands Suites Resort & Spa, 232,2019-04-28 14:20:01.664763
Salt of Palmar, 140,2019-04-28 14:20:01.664763
Outrigger Mauritius Beach Resort, 163,2019-04-28 14:20:01.664763
Sugar Beach Mauritius, 190,2019-04-28 14:20:01.664763
Hilton Mauritius Resort & Spa, 244,2019-04-28 14:20:01.664763
Tropical Attitude, 96,2019-04-28 14:20:01.664763
Zilwa Attitude, 174,2019-04-28 14:20:01.664763
Hotel Riu Le Morne, 263,2019-04-28 14:20:01.664763
The Bay, 150,2019-04-28 14:20:01.664763
Long Beach Mauritius, 284,2019-04-28 14:20:01.664763
Coral Azur Beach Resort, 164,2019-04-28 14:20:01.664763
Ambre A Sun Resort, 338,2019-04-28 14:20:01.664763
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-28 14:20:01.664763
Coin de Mire Attitude, 69,2019-04-28 14:20:01.664763
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-28 14:20:01.664763
Solana Beach, 82,2019-04-28 14:20:01.664763
La Pirogue Mauritius, 378,2019-04-28 14:20:01.664763
Mauricia Beachcomber Resort & Spa, 191,2019-04-28 14:20:01.664763
LUX* Le Morne, 429,2019-04-28 14:20:01.664763
Pereybere Hotel & Spa, 565,2019-04-28 14:20:01.664763
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 14:20:01.664763
