hotel_name,url,price_per_night,timestamp
Hotel Mamela,http://www.tripadvisor.com/Hotel_Review-g187783-d583272-Reviews-Hotel_Mamela-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 648,2019-05-03 17:12:01.097078
Capri Tiberio Palace,http://www.tripadvisor.com/Hotel_Review-g187783-d575916-Reviews-Capri_Tiberio_Palace-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 704,2019-05-03 17:12:01.097078
Villa Marina Capri Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g187783-d1163332-Reviews-Villa_Marina_Capri_Hotel_Spa-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 586,2019-05-03 17:12:01.097078
Hotel La Palma,http://www.tripadvisor.com/Hotel_Review-g187783-d235944-Reviews-Hotel_La_Palma-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 469,2019-05-03 17:12:01.097078
Hotel 'A Pazziella,http://www.tripadvisor.com/Hotel_Review-g187783-d319533-Reviews-Hotel_A_Pazziella-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 289,2019-05-03 17:12:01.097078
Villa Mediterranea Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d11788985-Reviews-Villa_Mediterranea_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 601,2019-05-03 17:12:01.097078
Villa da Zara,http://www.tripadvisor.com/Hotel_Review-g187783-d12528388-Reviews-Villa_da_Zara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 197,2019-05-03 17:12:01.097078
Suite Garden,http://www.tripadvisor.com/Hotel_Review-g187783-d14821124-Reviews-Suite_Garden-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 354,2019-05-03 17:12:01.097078
Villa Carolina Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d10375947-Reviews-Villa_Carolina_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 362,2019-05-03 17:12:01.097078
Villa i Tre Fratelli,http://www.tripadvisor.com/Hotel_Review-g187783-d15814673-Reviews-Villa_i_Tre_Fratelli-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 113,2019-05-03 17:12:01.097078
Punta Tragara,http://www.tripadvisor.com/Hotel_Review-g187783-d235948-Reviews-Punta_Tragara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 968,2019-05-03 17:12:01.097078
Villa Helios,http://www.tripadvisor.com/Hotel_Review-g187783-d1055171-Reviews-Villa_Helios-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Relais Maresca Small Luxury Hotel,http://www.tripadvisor.com/Hotel_Review-g187783-d252562-Reviews-Relais_Maresca_Small_Luxury_Hotel-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Luxury Villa Excelsior Parco,http://www.tripadvisor.com/Hotel_Review-g187783-d593238-Reviews-Luxury_Villa_Excelsior_Parco-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 363,2019-05-03 17:12:01.097078
La Residenza Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d275665-Reviews-La_Residenza_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Casa Gaia,http://www.tripadvisor.com/Hotel_Review-g187783-d12855452-Reviews-Casa_Gaia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Hotel Palatium Mari,http://www.tripadvisor.com/Hotel_Review-g187783-d10228978-Reviews-Hotel_Palatium_Mari-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Hotel La Floridiana,http://www.tripadvisor.com/Hotel_Review-g187783-d275664-Reviews-Hotel_La_Floridiana-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Hotel Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d529629-Reviews-Hotel_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
SuiteTime Guest Rooms & House,http://www.tripadvisor.com/Hotel_Review-g187783-d3347713-Reviews-SuiteTime_Guest_Rooms_House-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Albergo Pensione Italia,http://www.tripadvisor.com/Hotel_Review-g187783-d3502230-Reviews-Albergo_Pensione_Italia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
ibis Styles Napoli Garibaldi,http://www.tripadvisor.com/Hotel_Review-g187785-d248870-Reviews-Ibis_Styles_Napoli_Garibaldi-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Starhotels Terminus,http://www.tripadvisor.com/Hotel_Review-g187785-d228936-Reviews-Starhotels_Terminus-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Ramada Naples,http://www.tripadvisor.com/Hotel_Review-g187785-d232519-Reviews-Ramada_Naples-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Stelle Hotel,http://www.tripadvisor.com/Hotel_Review-g187785-d5963866-Reviews-Stelle_Hotel-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Hotel Tiempo,http://www.tripadvisor.com/Hotel_Review-g187785-d3356064-Reviews-Hotel_Tiempo-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Hotel Joyfull,http://www.tripadvisor.com/Hotel_Review-g187785-d622723-Reviews-Hotel_Joyfull-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Hotel Potenza,http://www.tripadvisor.com/Hotel_Review-g187785-d310061-Reviews-Hotel_Potenza-Naples_Province_of_Naples_Campania.html, 104,2019-05-03 17:12:01.097078
Hotel Vergilius Billia,http://www.tripadvisor.com/Hotel_Review-g187785-d235532-Reviews-Hotel_Vergilius_Billia-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
Hotel Ginevra,http://www.tripadvisor.com/Hotel_Review-g187785-d235920-Reviews-Hotel_Ginevra-Naples_Province_of_Naples_Campania.html,0,2019-05-03 17:12:01.097078
