hotel_name,price_per_night,timestamp
Luxury Villa Excelsior Parco, 363,2019-04-27 00:20:01.539583
Hotel Mamela, 647,2019-04-27 00:20:01.539583
Capri Tiberio Palace, 683,2019-04-27 00:20:01.539583
Villa Marina Capri Hotel & Spa, 435,2019-04-27 00:20:01.539583
Hotel La Palma, 462,2019-04-27 00:20:01.539583
Hotel 'A Pazziella, 261,2019-04-27 00:20:01.539583
La Residenza Capri, 405,2019-04-27 00:20:01.539583
Hotel Palatium Mari, 196,2019-04-27 00:20:01.539583
Villa Mediterranea Capri, 600,2019-04-27 00:20:01.539583
Albergo Pensione Italia, 186,2019-04-27 00:20:01.539583
Punta Tragara," 1,480",2019-04-27 00:20:01.539583
Casa Gaia,0,2019-04-27 00:20:01.539583
Le Rose,0,2019-04-27 00:20:01.539583
Hotel Weber Ambassador Capri,0,2019-04-27 00:20:01.539583
Hotel Gatto Bianco,0,2019-04-27 00:20:01.539583
Relais Maresca Small Luxury Hotel,0,2019-04-27 00:20:01.539583
Hotel della Piccola Marina,0,2019-04-27 00:20:01.539583
Hotel Villa Sanfelice,0,2019-04-27 00:20:01.539583
Hotel La Floridiana,0,2019-04-27 00:20:01.539583
Capri Inn,0,2019-04-27 00:20:01.539583
Hotel La Reginella,0,2019-04-27 00:20:01.539583
Casa Morgano,0,2019-04-27 00:20:01.539583
La Scalinatella,0,2019-04-27 00:20:01.539583
Hotel Nautilus,0,2019-04-27 00:20:01.539583
Hotel Regina Cristina,0,2019-04-27 00:20:01.539583
Casa Raiola,0,2019-04-27 00:20:01.539583
Soleluna Bed & Breakfast,0,2019-04-27 00:20:01.539583
SuiteTime Guest Rooms & House,0,2019-04-27 00:20:01.539583
Capri Town Apartments,0,2019-04-27 00:20:01.539583
B&B Casa del Solitario,0,2019-04-27 00:20:01.539583
