hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-27 05:20:01.498144
Somerset Inn, 63,2019-04-27 05:20:01.498144
Hotel Octave, 202,2019-04-27 05:20:01.498144
The Somerset Hotel, 112,2019-04-27 05:20:01.498144
Sala Boutique Hotel, 121,2019-04-27 05:20:01.498144
Samann Grand, 137,2019-04-27 05:20:01.498144
"Hotel Jen Male, Maldives by Shangri-La", 187,2019-04-27 05:20:01.498144
The Avenue and Spa, 46,2019-04-27 05:20:01.498144
Surf View Raalhugandu, 87,2019-04-27 05:20:01.498144
Novina, 53,2019-04-27 05:20:01.498144
Vinorva Maldives, 84,2019-04-27 05:20:01.498144
City King, 62,2019-04-27 05:20:01.498144
Skai Lodge, 76,2019-04-27 05:20:01.498144
Mookai Suites, 101,2019-04-27 05:20:01.498144
Coral Hotel & Spa, 43,2019-04-27 05:20:01.498144
Mookai Hotel, 83,2019-04-27 05:20:01.498144
Heritance Aarah," 1,370",2019-04-27 05:20:01.498144
Hotel Unima Grand,0,2019-04-27 05:20:01.498144
The Beehive,0,2019-04-27 05:20:01.498144
Champa Central Hotel,0,2019-04-27 05:20:01.498144
The Melrose Hotel,0,2019-04-27 05:20:01.498144
Paralian Hulhumale,0,2019-04-27 05:20:01.498144
Athiriveli,0,2019-04-27 05:20:01.498144
House Clover,0,2019-04-27 05:20:01.498144
LVIS boutique,0,2019-04-27 05:20:01.498144
Maagiri Hotel,0,2019-04-27 05:20:01.498144
Six in One,0,2019-04-27 05:20:01.498144
Marble Hotel,0,2019-04-27 05:20:01.498144
Kaani Lodge,0,2019-04-27 05:20:01.498144
Moodhu Surf House,0,2019-04-27 05:20:01.498144
