hotel_name,price_per_night,timestamp
Alfiz Hotel, 177,2019-04-22 12:20:01.046915
Hyatt Regency Cartagena, 130,2019-04-22 12:20:01.046915
Bastion Luxury Hotel, 265,2019-04-22 12:20:01.046915
Hotel Pueblito Playa, 43,2019-04-22 12:20:01.046915
Bourbon St Hostal Boutique, 14,2019-04-22 12:20:01.046915
Hotel San Martin,0,2019-04-22 12:20:01.046915
Hotel Almirante,0,2019-04-22 12:20:01.046915
Hotel Boutique Casa Isabel,0,2019-04-22 12:20:01.046915
Sofitel Legend Santa Clara,0,2019-04-22 12:20:01.046915
Conrad Cartagena by Hilton,0,2019-04-22 12:20:01.046915
Hotel Almirante,0,2019-04-22 12:20:01.046915
Hampton by Hilton Cartagena,0,2019-04-22 12:20:01.046915
Viajero Cartagena Hostel,0,2019-04-22 12:20:01.046915
InterContinental Cartagena De Indias,0,2019-04-22 12:20:01.046915
Hotel Dann Cartagena,0,2019-04-22 12:20:01.046915
Hotel Las Americas Torre del Mar,0,2019-04-22 12:20:01.046915
Holiday Inn Express Cartagena Bocagrande,0,2019-04-22 12:20:01.046915
Estelar Cartagena de Indias Hotel & Convention Center,0,2019-04-22 12:20:01.046915
Playa Club Hotel,0,2019-04-22 12:20:01.046915
Hilton Cartagena,0,2019-04-22 12:20:01.046915
Hotel Buenos Aires Avenida,0,2019-04-22 12:20:01.046915
Hotel Caribe By Faranda Grand,0,2019-04-22 12:20:01.046915
Hotel Casa Lola,0,2019-04-22 12:20:01.046915
Allure Chocolat Hotel By Karisma,0,2019-04-22 12:20:01.046915
Hotel Las Americas Casa de Playa,0,2019-04-22 12:20:01.046915
Holiday Inn Cartagena Morros,0,2019-04-22 12:20:01.046915
Varanasi Hotel Boutique,0,2019-04-22 12:20:01.046915
Allure Canela,0,2019-04-22 12:20:01.046915
Hotel Casa del Arzobispado,0,2019-04-22 12:20:01.046915
Hotel Charleston Santa Teresa,0,2019-04-22 12:20:01.046915
Casa Bustamante Hotel Boutique,0,2019-04-22 12:20:01.046915
Bantu Hotel By Faranda Boutique, 175,2019-04-22 12:20:01.046915
