hotel_name,price_per_night,timestamp
Anahita Golf & Spa Resort, 452,2019-04-24 08:20:01.512745
LUX* Belle Mare, 262,2019-04-24 08:20:01.512745
Seapoint Boutique Hotel, 185,2019-04-24 08:20:01.512745
Anelia Resort & Spa, 153,2019-04-24 08:20:01.512745
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-24 08:20:01.512745
SeaSense Boutique Hotel, 123,2019-04-24 08:20:01.512745
Baystone Boutique Hotel & Spa,0,2019-04-24 08:20:01.512745
LUX* Grand Gaube, 286,2019-04-24 08:20:01.512745
Trou Aux Biches Beachcomber Golf Resort & Spa, 337,2019-04-24 08:20:01.512745
The Residence Mauritius, 189,2019-04-24 08:20:01.512745
Sands Suites Resort & Spa, 177,2019-04-24 08:20:01.512745
Tropical Attitude, 100,2019-04-24 08:20:01.512745
Ambre A Sun Resort, 377,2019-04-24 08:20:01.512745
Zilwa Attitude, 175,2019-04-24 08:20:01.512745
Long Beach Mauritius, 339,2019-04-24 08:20:01.512745
InterContinental Mauritius Resort Balaclava Fort, 255,2019-04-24 08:20:01.512745
Le Suffren Hotel & Marina, 172,2019-04-24 08:20:01.512745
Sugar Beach Mauritius, 191,2019-04-24 08:20:01.512745
Hilton Mauritius Resort & Spa, 246,2019-04-24 08:20:01.512745
Salt of Palmar, 141,2019-04-24 08:20:01.512745
"The Westin Turtle Bay Resort & Spa, Mauritius", 279,2019-04-24 08:20:01.512745
The Bay, 162,2019-04-24 08:20:01.512745
Hotel Riu Le Morne, 206,2019-04-24 08:20:01.512745
La Pirogue Mauritius, 380,2019-04-24 08:20:01.512745
Solana Beach, 83,2019-04-24 08:20:01.512745
Coin de Mire Attitude, 70,2019-04-24 08:20:01.512745
LUX* Le Morne, 432,2019-04-24 08:20:01.512745
Merville Beach Hotel, 135,2019-04-24 08:20:01.512745
Outrigger Mauritius Beach Resort, 163,2019-04-24 08:20:01.512745
Coral Azur Beach Resort, 157,2019-04-24 08:20:01.512745
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 255,2019-04-24 08:20:01.512745
Mauricia Beachcomber Resort & Spa,0,2019-04-24 08:20:01.512745
