hotel_name,url,price_per_night,timestamp
Relais Maresca Small Luxury Hotel,http://www.tripadvisor.com/Hotel_Review-g187783-d252562-Reviews-Relais_Maresca_Small_Luxury_Hotel-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 243,2019-05-01 21:12:01.380759
Luxury Villa Excelsior Parco,http://www.tripadvisor.com/Hotel_Review-g187783-d593238-Reviews-Luxury_Villa_Excelsior_Parco-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 365,2019-05-01 21:12:01.380759
Villa Helios,http://www.tripadvisor.com/Hotel_Review-g187783-d1055171-Reviews-Villa_Helios-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 248,2019-05-01 21:12:01.380759
Capri Tiberio Palace,http://www.tripadvisor.com/Hotel_Review-g187783-d575916-Reviews-Capri_Tiberio_Palace-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 706,2019-05-01 21:12:01.380759
Villa Marina Capri Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g187783-d1163332-Reviews-Villa_Marina_Capri_Hotel_Spa-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 588,2019-05-01 21:12:01.380759
Hotel Mamela,http://www.tripadvisor.com/Hotel_Review-g187783-d583272-Reviews-Hotel_Mamela-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 650,2019-05-01 21:12:01.380759
Hotel 'A Pazziella,http://www.tripadvisor.com/Hotel_Review-g187783-d319533-Reviews-Hotel_A_Pazziella-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 290,2019-05-01 21:12:01.380759
Hotel La Palma,http://www.tripadvisor.com/Hotel_Review-g187783-d235944-Reviews-Hotel_La_Palma-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 470,2019-05-01 21:12:01.380759
Villa da Zara,http://www.tripadvisor.com/Hotel_Review-g187783-d12528388-Reviews-Villa_da_Zara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 197,2019-05-01 21:12:01.380759
Casa Gaia,http://www.tripadvisor.com/Hotel_Review-g187783-d12855452-Reviews-Casa_Gaia-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 202,2019-05-01 21:12:01.380759
Albergo Pensione Italia,http://www.tripadvisor.com/Hotel_Review-g187783-d3502230-Reviews-Albergo_Pensione_Italia-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 187,2019-05-01 21:12:01.380759
Suite Garden,http://www.tripadvisor.com/Hotel_Review-g187783-d14821124-Reviews-Suite_Garden-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 355,2019-05-01 21:12:01.380759
Hotel Palatium Mari,http://www.tripadvisor.com/Hotel_Review-g187783-d10228978-Reviews-Hotel_Palatium_Mari-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 260,2019-05-01 21:12:01.380759
Villa Carolina Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d10375947-Reviews-Villa_Carolina_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 364,2019-05-01 21:12:01.380759
Villa Mediterranea Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d11788985-Reviews-Villa_Mediterranea_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 603,2019-05-01 21:12:01.380759
La Residenza Capri,http://www.tripadvisor.com/Hotel_Review-g187783-d275665-Reviews-La_Residenza_Capri-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 405,2019-05-01 21:12:01.380759
Villa i Tre Fratelli,http://www.tripadvisor.com/Hotel_Review-g187783-d15814673-Reviews-Villa_i_Tre_Fratelli-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 113,2019-05-01 21:12:01.380759
Punta Tragara,http://www.tripadvisor.com/Hotel_Review-g187783-d235948-Reviews-Punta_Tragara-Capri_Island_of_Capri_Province_of_Naples_Campania.html, 971,2019-05-01 21:12:01.380759
Hotel Nautilus,http://www.tripadvisor.com/Hotel_Review-g187783-d568416-Reviews-Hotel_Nautilus-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Capri Town Apartments,http://www.tripadvisor.com/Hotel_Review-g187783-d12246802-Reviews-Capri_Town_Apartments-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Albergo Esperia,http://www.tripadvisor.com/Hotel_Review-g187783-d262202-Reviews-Albergo_Esperia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Villa Mariuccia,http://www.tripadvisor.com/Hotel_Review-g187783-d13202101-Reviews-Villa_Mariuccia-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
L'Asterios Resort,http://www.tripadvisor.com/Hotel_Review-g187783-d7999387-Reviews-L_Asterios_Resort-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Hotel Da Giorgio,http://www.tripadvisor.com/Hotel_Review-g187783-d3980842-Reviews-Hotel_Da_Giorgio-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
B&B Casa del Solitario,http://www.tripadvisor.com/Hotel_Review-g187783-d8707270-Reviews-B_B_Casa_del_Solitario-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Casa Boutique,http://www.tripadvisor.com/Hotel_Review-g187783-d14078062-Reviews-Casa_Boutique-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Guest House La Piazzetta,http://www.tripadvisor.com/Hotel_Review-g187783-d4107171-Reviews-Guest_House_La_Piazzetta-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Holiday Home Bismarck,http://www.tripadvisor.com/Hotel_Review-g187783-d8730496-Reviews-Holiday_Home_Bismarck-Capri_Island_of_Capri_Province_of_Naples_Campania.html,0,2019-05-01 21:12:01.380759
Hotel Tiempo,http://www.tripadvisor.com/Hotel_Review-g187785-d3356064-Reviews-Hotel_Tiempo-Naples_Province_of_Naples_Campania.html, 145,2019-05-01 21:12:01.380759
Hotel Magri's,http://www.tripadvisor.com/Hotel_Review-g187785-d564874-Reviews-Hotel_Magri_s-Naples_Province_of_Naples_Campania.html, 166,2019-05-01 21:12:01.380759
