hotel_name,price_per_night,timestamp
Hotel Villa Honegg,0,2019-04-28 05:20:01.382037
Burgenstock Hotels & Resorts - Panorama Residence Suites,0,2019-04-28 05:20:01.382037
Seehotel Pilatus, 258,2019-04-28 05:20:01.382037
Hotel Balm Meggen,0,2019-04-28 05:20:01.382037
Hotel-Restaurant Felmis,0,2019-04-28 05:20:01.382037
Boutique Hotel Schluessel, 327,2019-04-28 05:20:01.382037
Seeblick Hohenhotel, 208,2019-04-28 05:20:01.382037
Hotel Seeburg, 201,2019-04-28 05:20:01.382037
Seerausch Swiss Quality Hotel,0,2019-04-28 05:20:01.382037
Hotel Bellevue Luzern,0,2019-04-28 05:20:01.382037
Hotel Beau Rivage, 259,2019-04-28 05:20:01.382037
Seehotel Kastanienbaum, 203,2019-04-28 05:20:01.382037
Hotel Roggerli, 212,2019-04-28 05:20:01.382037
Jagd-Schloss, 178,2019-04-28 05:20:01.382037
Hotel Winkelried, 175,2019-04-28 05:20:01.382037
Hotel Gerbi,0,2019-04-28 05:20:01.382037
Hotel Central am See,0,2019-04-28 05:20:01.382037
Hotel Alexander, 318,2019-04-28 05:20:01.382037
Hotel Bergsonne,0,2019-04-28 05:20:01.382037
Hotel Rigi Kaltbad, 312,2019-04-28 05:20:01.382037
Hotel Roessli,0,2019-04-28 05:20:01.382037
Hotel Schweizerhof,0,2019-04-28 05:20:01.382037
Hotel Restaurant Burestadl,0,2019-04-28 05:20:01.382037
Seehotel Hermitage Luzern,0,2019-04-28 05:20:01.382037
Burgenstock Hotels & Resort – Waldhotel & Spa, 585,2019-04-28 05:20:01.382037
Burgenstock Hotels & Resort - Burgenstock Hotel & Alpine Spa," 1,155",2019-04-28 05:20:01.382037
Seehotel Sternen Horw,0,2019-04-28 05:20:01.382037
Park Hotel Vitznau,0,2019-04-28 05:20:01.382037
Burgenstock Hotels & Resort - Palace Hotel,0,2019-04-28 05:20:01.382037
Wellness Hotel Rossli Weggis,0,2019-04-28 05:20:01.382037
