hotel_name,price_per_night,timestamp
Seapoint Boutique Hotel, 185,2019-04-23 02:20:01.157724
Anelia Resort & Spa, 115,2019-04-23 02:20:01.157724
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-23 02:20:01.157724
SeaSense Boutique Hotel, 123,2019-04-23 02:20:01.157724
LUX* Grand Gaube, 285,2019-04-23 02:20:01.157724
Pereybere Hotel & Spa, 138,2019-04-23 02:20:01.157724
Merville Beach Hotel, 135,2019-04-23 02:20:01.157724
The Residence Mauritius, 188,2019-04-23 02:20:01.157724
Sands Suites Resort & Spa, 233,2019-04-23 02:20:01.157724
Tropical Attitude, 99,2019-04-23 02:20:01.157724
Zilwa Attitude, 174,2019-04-23 02:20:01.157724
Outrigger Mauritius Beach Resort, 207,2019-04-23 02:20:01.157724
Long Beach Mauritius, 339,2019-04-23 02:20:01.157724
Coral Azur Beach Resort, 156,2019-04-23 02:20:01.157724
Ambre A Sun Resort, 377,2019-04-23 02:20:01.157724
"The Westin Turtle Bay Resort & Spa, Mauritius", 278,2019-04-23 02:20:01.157724
InterContinental Mauritius Resort Balaclava Fort, 273,2019-04-23 02:20:01.157724
Le Suffren Hotel & Marina, 171,2019-04-23 02:20:01.157724
Salt of Palmar, 141,2019-04-23 02:20:01.157724
The Bay, 162,2019-04-23 02:20:01.157724
La Pirogue Mauritius, 380,2019-04-23 02:20:01.157724
Mauricia Beachcomber Resort & Spa, 267,2019-04-23 02:20:01.157724
Hotel Riu Le Morne, 216,2019-04-23 02:20:01.157724
Solana Beach, 83,2019-04-23 02:20:01.157724
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 162,2019-04-23 02:20:01.157724
LUX* Le Morne, 432,2019-04-23 02:20:01.157724
Trou Aux Biches Beachcomber Golf Resort & Spa, 500,2019-04-23 02:20:01.157724
Sugar Beach Mauritius, 410,2019-04-23 02:20:01.157724
LUX* Belle Mare,0,2019-04-23 02:20:01.157724
Hilton Mauritius Resort & Spa,0,2019-04-23 02:20:01.157724
