hotel_name,price_per_night,timestamp
Angsana Balaclava Mauritius, 370,2019-04-28 06:20:01.025814
LUX* Belle Mare, 356,2019-04-28 06:20:01.025814
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-28 06:20:01.025814
LUX* Le Morne, 429,2019-04-28 06:20:01.025814
The Residence Mauritius, 187,2019-04-28 06:20:01.025814
Trou Aux Biches Beachcomber Golf Resort & Spa, 335,2019-04-28 06:20:01.025814
Maradiva Villas Resort and Spa, 420,2019-04-28 06:20:01.025814
LUX* Grand Gaube, 506,2019-04-28 06:20:01.025814
Merville Beach Hotel, 135,2019-04-28 06:20:01.025814
Outrigger Mauritius Beach Resort, 163,2019-04-28 06:20:01.025814
Sugar Beach Mauritius, 190,2019-04-28 06:20:01.025814
Hilton Mauritius Resort & Spa, 244,2019-04-28 06:20:01.025814
Tropical Attitude, 92,2019-04-28 06:20:01.025814
Zilwa Attitude, 164,2019-04-28 06:20:01.025814
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-28 06:20:01.025814
Hotel Riu Le Morne, 263,2019-04-28 06:20:01.025814
Ambre A Sun Resort, 388,2019-04-28 06:20:01.025814
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 253,2019-04-28 06:20:01.025814
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-28 06:20:01.025814
Solana Beach, 82,2019-04-28 06:20:01.025814
La Pirogue Mauritius, 378,2019-04-28 06:20:01.025814
Le Suffren Hotel & Marina, 169,2019-04-28 06:20:01.025814
Seapoint Boutique Hotel, 194,2019-04-28 06:20:01.025814
SeaSense Boutique Hotel, 122,2019-04-28 06:20:01.025814
Anelia Resort & Spa, 153,2019-04-28 06:20:01.025814
Pereybere Hotel & Spa,0,2019-04-28 06:20:01.025814
Sands Suites Resort & Spa, 233,2019-04-28 06:20:01.025814
Salt of Palmar,0,2019-04-28 06:20:01.025814
Long Beach Mauritius, 401,2019-04-28 06:20:01.025814
Coral Azur Beach Resort, 164,2019-04-28 06:20:01.025814
Coin de Mire Attitude, 69,2019-04-28 06:20:01.025814
Mauricia Beachcomber Resort & Spa, 191,2019-04-28 06:20:01.025814
