hotel_name,price_per_night,timestamp
Heritage The Villas, 433,2019-04-22 08:20:01.713987
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-22 08:20:01.713987
LUX* Belle Mare, 261,2019-04-22 08:20:01.713987
Hilton Mauritius Resort & Spa, 245,2019-04-22 08:20:01.713987
Holiday Inn Mauritius Mon Tresor, 112,2019-04-22 08:20:01.713987
LUX* Le Morne, 431,2019-04-22 08:20:01.713987
Maradiva Villas Resort and Spa, 485,2019-04-22 08:20:01.713987
Mauricia Beachcomber Resort & Spa, 210,2019-04-22 08:20:01.713987
LUX* Grand Gaube, 284,2019-04-22 08:20:01.713987
Trou Aux Biches Beachcomber Golf Resort & Spa, 387,2019-04-22 08:20:01.713987
The Residence Mauritius, 188,2019-04-22 08:20:01.713987
Sugar Beach Mauritius, 409,2019-04-22 08:20:01.713987
Coral Azur Beach Resort, 78,2019-04-22 08:20:01.713987
Merville Beach Hotel, 135,2019-04-22 08:20:01.713987
Outrigger Mauritius Beach Resort, 208,2019-04-22 08:20:01.713987
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 254,2019-04-22 08:20:01.713987
Heritage Le Telfair Golf & Wellness Resort, 267,2019-04-22 08:20:01.713987
Anelia Resort & Spa, 153,2019-04-22 08:20:01.713987
Angsana Balaclava Mauritius, 371,2019-04-22 08:20:01.713987
Shanti Maurice Resort & Spa, 245,2019-04-22 08:20:01.713987
La Pirogue Mauritius, 379,2019-04-22 08:20:01.713987
InterContinental Mauritius Resort Balaclava Fort, 337,2019-04-22 08:20:01.713987
Victoria Beachcomber Resort & Spa, 226,2019-04-22 08:20:01.713987
Sands Suites Resort & Spa, 233,2019-04-22 08:20:01.713987
Constance Belle Mare Plage, 263,2019-04-22 08:20:01.713987
Le Suffren Hotel & Marina, 171,2019-04-22 08:20:01.713987
Maradiva Villas Resort and Spa, 485,2019-04-22 08:20:01.713987
Sofitel Mauritius L'Imperial Resort & Spa, 290,2019-04-22 08:20:01.713987
Solana Beach, 82,2019-04-22 08:20:01.713987
Paradis Beachcomber Golf Resort & Spa, 555,2019-04-22 08:20:01.713987
"The Oberoi Beach Resort, Mauritius", 548,2019-04-22 08:20:01.713987
Pereybere Hotel & Spa, 110,2019-04-22 08:20:01.713987
