hotel_name,price_per_night,timestamp
LUX* Belle Mare, 356,2019-04-27 22:20:01.292297
Seapoint Boutique Hotel, 194,2019-04-27 22:20:01.292297
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-27 22:20:01.292297
SeaSense Boutique Hotel, 122,2019-04-27 22:20:01.292297
Anelia Resort & Spa, 153,2019-04-27 22:20:01.292297
Merville Beach Hotel, 135,2019-04-27 22:20:01.292297
Sands Suites Resort & Spa, 233,2019-04-27 22:20:01.292297
Hilton Mauritius Resort & Spa,0,2019-04-27 22:20:01.292297
Tropical Attitude, 102,2019-04-27 22:20:01.292297
Zilwa Attitude, 164,2019-04-27 22:20:01.292297
The Bay, 150,2019-04-27 22:20:01.292297
Long Beach Mauritius, 401,2019-04-27 22:20:01.292297
Coral Azur Beach Resort, 164,2019-04-27 22:20:01.292297
Ambre A Sun Resort, 388,2019-04-27 22:20:01.292297
Coin de Mire Attitude, 69,2019-04-27 22:20:01.292297
"The Westin Turtle Bay Resort & Spa, Mauritius", 298,2019-04-27 22:20:01.292297
Solana Beach, 82,2019-04-27 22:20:01.292297
La Pirogue Mauritius, 378,2019-04-27 22:20:01.292297
LUX* Le Morne, 429,2019-04-27 22:20:01.292297
InterContinental Mauritius Resort Balaclava Fort, 481,2019-04-27 22:20:01.292297
The Residence Mauritius,0,2019-04-27 22:20:01.292297
Trou Aux Biches Beachcomber Golf Resort & Spa,0,2019-04-27 22:20:01.292297
LUX* Grand Gaube,0,2019-04-27 22:20:01.292297
Pereybere Hotel & Spa,0,2019-04-27 22:20:01.292297
Salt of Palmar,0,2019-04-27 22:20:01.292297
Outrigger Mauritius Beach Resort, 163,2019-04-27 22:20:01.292297
Sugar Beach Mauritius,0,2019-04-27 22:20:01.292297
Hotel Riu Le Morne,0,2019-04-27 22:20:01.292297
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-27 22:20:01.292297
Mauricia Beachcomber Resort & Spa,0,2019-04-27 22:20:01.292297
