hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-29 16:20:01.396351
Somerset Inn, 72,2019-04-29 16:20:01.396351
Hotel Octave, 202,2019-04-29 16:20:01.396351
The Somerset Hotel, 128,2019-04-29 16:20:01.396351
Sala Boutique Hotel, 121,2019-04-29 16:20:01.396351
Samann Grand, 137,2019-04-29 16:20:01.396351
"Hotel Jen Male, Maldives by Shangri-La", 186,2019-04-29 16:20:01.396351
The Avenue and Spa, 65,2019-04-29 16:20:01.396351
The Beehive, 110,2019-04-29 16:20:01.396351
Novina, 70,2019-04-29 16:20:01.396351
Paralian Hulhumale, 81,2019-04-29 16:20:01.396351
House Clover, 75,2019-04-29 16:20:01.396351
City King, 63,2019-04-29 16:20:01.396351
Skai Lodge, 76,2019-04-29 16:20:01.396351
Coral Hotel & Spa, 43,2019-04-29 16:20:01.396351
Kaani Lodge, 48,2019-04-29 16:20:01.396351
Heritance Aarah," 1,370",2019-04-29 16:20:01.396351
Hotel Unima Grand,0,2019-04-29 16:20:01.396351
Surf View Raalhugandu,0,2019-04-29 16:20:01.396351
Champa Central Hotel,0,2019-04-29 16:20:01.396351
The Melrose Hotel,0,2019-04-29 16:20:01.396351
Vinorva Maldives,0,2019-04-29 16:20:01.396351
Athiriveli,0,2019-04-29 16:20:01.396351
LVIS boutique,0,2019-04-29 16:20:01.396351
Maagiri Hotel,0,2019-04-29 16:20:01.396351
Six in One,0,2019-04-29 16:20:01.396351
Mookai Suites,0,2019-04-29 16:20:01.396351
Marble Hotel,0,2019-04-29 16:20:01.396351
Mookai Hotel,0,2019-04-29 16:20:01.396351
Moodhu Surf House,0,2019-04-29 16:20:01.396351
