hotel_name,price_per_night,timestamp
Samann Grand, 137,2019-04-27 10:20:01.020680
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-27 10:20:01.020680
Somerset Inn, 63,2019-04-27 10:20:01.020680
Hotel Octave, 202,2019-04-27 10:20:01.020680
The Somerset Hotel, 112,2019-04-27 10:20:01.020680
Samann Grand, 137,2019-04-27 10:20:01.020680
"Hotel Jen Male, Maldives by Shangri-La", 187,2019-04-27 10:20:01.020680
Surf View Raalhugandu, 87,2019-04-27 10:20:01.020680
The Beehive, 110,2019-04-27 10:20:01.020680
Novina, 53,2019-04-27 10:20:01.020680
Vinorva Maldives, 84,2019-04-27 10:20:01.020680
House Clover, 75,2019-04-27 10:20:01.020680
City King, 62,2019-04-27 10:20:01.020680
The Park House, 92,2019-04-27 10:20:01.020680
Mookai Suites, 101,2019-04-27 10:20:01.020680
Coral Hotel & Spa, 43,2019-04-27 10:20:01.020680
Mookai Hotel, 83,2019-04-27 10:20:01.020680
Heritance Aarah," 1,370",2019-04-27 10:20:01.020680
Sala Boutique Hotel,0,2019-04-27 10:20:01.020680
The Avenue and Spa,0,2019-04-27 10:20:01.020680
Hotel Unima Grand,0,2019-04-27 10:20:01.020680
Champa Central Hotel,0,2019-04-27 10:20:01.020680
The Melrose Hotel,0,2019-04-27 10:20:01.020680
Paralian Hulhumale,0,2019-04-27 10:20:01.020680
Athiriveli,0,2019-04-27 10:20:01.020680
LVIS boutique,0,2019-04-27 10:20:01.020680
Maagiri Hotel,0,2019-04-27 10:20:01.020680
Skai Lodge,0,2019-04-27 10:20:01.020680
Six in One,0,2019-04-27 10:20:01.020680
Marble Hotel,0,2019-04-27 10:20:01.020680
Kaani Lodge,0,2019-04-27 10:20:01.020680
