hotel_name,url,price_per_night,timestamp
Turtle Beach Towers,http://www.tripadvisor.com/Hotel_Review-g147312-d155394-Reviews-Turtle_Beach_Towers-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 153,2019-05-07 02:12:01.623031
Rita's Home away from Home,http://www.tripadvisor.com/Hotel_Review-g147312-d15245438-Reviews-Rita_s_Home_away_from_Home-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 51,2019-05-07 02:12:01.623031
Shaw Park Beach Hotel & Spa,http://www.tripadvisor.com/Hotel_Review-g147312-d155369-Reviews-Shaw_Park_Beach_Hotel_Spa-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 259,2019-05-07 02:12:01.623031
Sky Castles,http://www.tripadvisor.com/Hotel_Review-g147312-d266771-Reviews-Sky_Castles-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 90,2019-05-07 02:12:01.623031
Executive Mammee Bay Hotel,http://www.tripadvisor.com/Hotel_Review-g147312-d1890968-Reviews-Executive_Mammee_Bay_Hotel-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 74,2019-05-07 02:12:01.623031
Fisherman's Point Resort,http://www.tripadvisor.com/Hotel_Review-g147312-d155155-Reviews-Fisherman_s_Point_Resort-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 80,2019-05-07 02:12:01.623031
Casahun B&B,http://www.tripadvisor.com/Hotel_Review-g147312-d15313467-Reviews-Casahun_B_B-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 55,2019-05-07 02:12:01.623031
Jamaica Inn,http://www.tripadvisor.com/Hotel_Review-g147312-d148949-Reviews-Jamaica_Inn-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 447,2019-05-07 02:12:01.623031
Moon Palace Jamaica,http://www.tripadvisor.com/Hotel_Review-g147312-d7134812-Reviews-Moon_Palace_Jamaica-Ocho_Rios_Saint_Ann_Parish_Jamaica.html, 557,2019-05-07 02:12:01.623031
Little Pub Inn,http://www.tripadvisor.com/Hotel_Review-g147312-d151371-Reviews-Little_Pub_Inn-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-07 02:12:01.623031
White River Bed and Breakfast,http://www.tripadvisor.com/Hotel_Review-g147312-d2072645-Reviews-White_River_Bed_and_Breakfast-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-07 02:12:01.623031
Sombra Apartments,http://www.tripadvisor.com/Hotel_Review-g147312-d263108-Reviews-Sombra_Apartments-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-07 02:12:01.623031
Paradise Coral Cay,http://www.tripadvisor.com/Hotel_Review-g147312-d3440447-Reviews-Paradise_Coral_Cay-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-07 02:12:01.623031
Miramar Villas,http://www.tripadvisor.com/Hotel_Review-g147312-d1860784-Reviews-Miramar_Villas-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-07 02:12:01.623031
Ocho Rios Vacation Resort Property Rentals,http://www.tripadvisor.com/Hotel_Review-g147312-d16676727-Reviews-Ocho_Rios_Vacation_Resort_Property_Rentals-Ocho_Rios_Saint_Ann_Parish_Jamaica.html,0,2019-05-07 02:12:01.623031
