hotel_name,price_per_night,timestamp
Somerset Inn, 63,2019-04-27 16:20:01.275518
Hotel Octave, 202,2019-04-27 16:20:01.275518
The Somerset Hotel, 112,2019-04-27 16:20:01.275518
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-27 16:20:01.275518
Samann Grand, 137,2019-04-27 16:20:01.275518
Surf View Raalhugandu, 87,2019-04-27 16:20:01.275518
"Hotel Jen Male, Maldives by Shangri-La", 186,2019-04-27 16:20:01.275518
The Beehive, 110,2019-04-27 16:20:01.275518
Novina, 68,2019-04-27 16:20:01.275518
Vinorva Maldives, 55,2019-04-27 16:20:01.275518
City King, 62,2019-04-27 16:20:01.275518
The Park House, 92,2019-04-27 16:20:01.275518
Mookai Suites, 101,2019-04-27 16:20:01.275518
Coral Hotel & Spa, 43,2019-04-27 16:20:01.275518
Mookai Hotel, 83,2019-04-27 16:20:01.275518
Heritance Aarah," 1,370",2019-04-27 16:20:01.275518
Sala Boutique Hotel,0,2019-04-27 16:20:01.275518
The Avenue and Spa,0,2019-04-27 16:20:01.275518
Paralian Hulhumale,0,2019-04-27 16:20:01.275518
Champa Central Hotel,0,2019-04-27 16:20:01.275518
Hotel Unima Grand,0,2019-04-27 16:20:01.275518
House Clover,0,2019-04-27 16:20:01.275518
The Melrose Hotel,0,2019-04-27 16:20:01.275518
Skai Lodge,0,2019-04-27 16:20:01.275518
Maagiri Hotel,0,2019-04-27 16:20:01.275518
Six in One,0,2019-04-27 16:20:01.275518
Athiriveli,0,2019-04-27 16:20:01.275518
LVIS boutique,0,2019-04-27 16:20:01.275518
Marble Hotel,0,2019-04-27 16:20:01.275518
Kaani Lodge,0,2019-04-27 16:20:01.275518
