hotel_name,price_per_night,timestamp
Burgenstock Hotels & Resorts - Panorama Residence Suites, 374,2019-04-26 09:20:01.845056
Seehotel Hermitage Luzern, 397,2019-04-26 09:20:01.845056
Seehotel Pilatus, 258,2019-04-26 09:20:01.845056
Hotel Balm Meggen, 220,2019-04-26 09:20:01.845056
Hotel-Restaurant Felmis, 135,2019-04-26 09:20:01.845056
Boutique Hotel Schluessel, 311,2019-04-26 09:20:01.845056
Hotel Beau Rivage, 259,2019-04-26 09:20:01.845056
Hotel Bellevue Luzern,0,2019-04-26 09:20:01.845056
Seehotel Kastanienbaum,0,2019-04-26 09:20:01.845056
Hotel Central am See, 200,2019-04-26 09:20:01.845056
Hotel Gerbi, 286,2019-04-26 09:20:01.845056
Hotel Alexander, 233,2019-04-26 09:20:01.845056
Hotel Rigi Kaltbad, 361,2019-04-26 09:20:01.845056
Hotel Bergsonne, 144,2019-04-26 09:20:01.845056
Burgenstock Hotels & Resort – Waldhotel & Spa, 527,2019-04-26 09:20:01.845056
Burgenstock Hotels & Resort - Burgenstock Hotel & Alpine Spa," 1,155",2019-04-26 09:20:01.845056
Seehotel Sternen Horw,0,2019-04-26 09:20:01.845056
Park Hotel Vitznau,0,2019-04-26 09:20:01.845056
Seeblick Hohenhotel,0,2019-04-26 09:20:01.845056
Seerausch Swiss Quality Hotel,0,2019-04-26 09:20:01.845056
Hotel Alpenblick,0,2019-04-26 09:20:01.845056
Hotel Roggerli,0,2019-04-26 09:20:01.845056
Hotel Winkelried,0,2019-04-26 09:20:01.845056
Wellness Hotel Rossli Weggis,0,2019-04-26 09:20:01.845056
Burgenstock Hotels & Resort - Palace Hotel,0,2019-04-26 09:20:01.845056
Hotel Stanserhof,0,2019-04-26 09:20:01.845056
Gasthaus Tuebli Gersau,0,2019-04-26 09:20:01.845056
Hotel Roessli,0,2019-04-26 09:20:01.845056
Hotel Schweizerhof,0,2019-04-26 09:20:01.845056
Hotel Restaurant Burestadl,0,2019-04-26 09:20:01.845056
