hotel_name,price_per_night,timestamp
Burgenstock Hotels & Resorts - Panorama Residence Suites, 374,2019-04-24 16:20:00.995662
Hotel Balm Meggen, 220,2019-04-24 16:20:00.995662
Seehotel Pilatus, 258,2019-04-24 16:20:00.995662
Burgenstock Hotels & Resort - Palace Hotel, 424,2019-04-24 16:20:00.995662
Boutique Hotel Schluessel, 311,2019-04-24 16:20:00.995662
Hotel Beau Rivage, 259,2019-04-24 16:20:00.995662
Seehotel Kastanienbaum, 231,2019-04-24 16:20:00.995662
Hotel Alexander, 233,2019-04-24 16:20:00.995662
Hotel Friedheim, 227,2019-04-24 16:20:00.995662
Hotel Rigi Kaltbad, 361,2019-04-24 16:20:00.995662
Hotel Bergsonne, 144,2019-04-24 16:20:00.995662
Wellness Hotel Graziella, 144,2019-04-24 16:20:00.995662
Burgenstock Hotels & Resort – Waldhotel & Spa, 527,2019-04-24 16:20:00.995662
Park Hotel Vitznau, 922,2019-04-24 16:20:00.995662
Burgenstock Hotels & Resort - Burgenstock Hotel & Alpine Spa," 1,155",2019-04-24 16:20:00.995662
Seehotel Hermitage Luzern,0,2019-04-24 16:20:00.995662
Seehotel Sternen Horw,0,2019-04-24 16:20:00.995662
Hotel-Restaurant Felmis,0,2019-04-24 16:20:00.995662
Seerausch Swiss Quality Hotel,0,2019-04-24 16:20:00.995662
Hotel Bellevue Luzern,0,2019-04-24 16:20:00.995662
Hotel Alpenblick,0,2019-04-24 16:20:00.995662
Hotel Roggerli,0,2019-04-24 16:20:00.995662
Hotel Winkelried,0,2019-04-24 16:20:00.995662
Hotel Central am See,0,2019-04-24 16:20:00.995662
Hotel Gerbi,0,2019-04-24 16:20:00.995662
Hotel Stanserhof,0,2019-04-24 16:20:00.995662
Wellness Hotel Rossli Weggis,0,2019-04-24 16:20:00.995662
Hotel Roessli,0,2019-04-24 16:20:00.995662
Hotel Schweizerhof,0,2019-04-24 16:20:00.995662
Hotel Restaurant Burestadl,0,2019-04-24 16:20:00.995662
