hotel_name,price_per_night,timestamp
Veranda Tamarin Hotel,0,2019-04-21 21:20:01.674006
Seapoint Boutique Hotel, 184,2019-04-21 21:20:01.674006
Anelia Resort & Spa, 153,2019-04-21 21:20:01.674006
LUX* Le Morne, 431,2019-04-21 21:20:01.674006
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 303,2019-04-21 21:20:01.674006
SeaSense Boutique Hotel, 122,2019-04-21 21:20:01.674006
Heritage The Villas, 433,2019-04-21 21:20:01.674006
LUX* Grand Gaube, 284,2019-04-21 21:20:01.674006
Trou Aux Biches Beachcomber Golf Resort & Spa, 386,2019-04-21 21:20:01.674006
Merville Beach Hotel, 135,2019-04-21 21:20:01.674006
The Residence Mauritius, 188,2019-04-21 21:20:01.674006
Sands Suites Resort & Spa, 233,2019-04-21 21:20:01.674006
Tropical Attitude, 102,2019-04-21 21:20:01.674006
Outrigger Mauritius Beach Resort, 208,2019-04-21 21:20:01.674006
Long Beach Mauritius, 338,2019-04-21 21:20:01.674006
Coral Azur Beach Resort, 78,2019-04-21 21:20:01.674006
Ambre A Sun Resort, 385,2019-04-21 21:20:01.674006
"The Westin Turtle Bay Resort & Spa, Mauritius", 277,2019-04-21 21:20:01.674006
InterContinental Mauritius Resort Balaclava Fort, 451,2019-04-21 21:20:01.674006
Le Suffren Hotel & Marina, 169,2019-04-21 21:20:01.674006
Sugar Beach Mauritius, 409,2019-04-21 21:20:01.674006
Hilton Mauritius Resort & Spa, 245,2019-04-21 21:20:01.674006
Mauricia Beachcomber Resort & Spa, 266,2019-04-21 21:20:01.674006
La Pirogue Mauritius, 330,2019-04-21 21:20:01.674006
Solana Beach, 82,2019-04-21 21:20:01.674006
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius", 162,2019-04-21 21:20:01.674006
LUX* Belle Mare,0,2019-04-21 21:20:01.674006
Pereybere Hotel & Spa,0,2019-04-21 21:20:01.674006
Zilwa Attitude, 174,2019-04-21 21:20:01.674006
Salt of Palmar,0,2019-04-21 21:20:01.674006
Hotel Riu Le Morne,0,2019-04-21 21:20:01.674006
Coin de Mire Attitude, 69,2019-04-21 21:20:01.674006
