hotel_name,price_per_night,timestamp
Alfiz Hotel,0,2019-04-24 11:20:01.307963
Hyatt Regency Cartagena, 130,2019-04-24 11:20:01.307963
Hotel Manglar 421, 24,2019-04-24 11:20:01.307963
Hotel San Martin, 58,2019-04-24 11:20:01.307963
Bastion Luxury Hotel, 264,2019-04-24 11:20:01.307963
Hilton Cartagena, 141,2019-04-24 11:20:01.307963
Hotel Almirante,0,2019-04-24 11:20:01.307963
Estelar Cartagena de Indias Hotel & Convention Center, 131,2019-04-24 11:20:01.307963
Holiday Inn Cartagena Morros, 103,2019-04-24 11:20:01.307963
Bourbon St Hostal Boutique, 29,2019-04-24 11:20:01.307963
Hotel Boutique Casa Isabel,0,2019-04-24 11:20:01.307963
Sofitel Legend Santa Clara,0,2019-04-24 11:20:01.307963
Hotel Almirante,0,2019-04-24 11:20:01.307963
Conrad Cartagena by Hilton,0,2019-04-24 11:20:01.307963
Viajero Cartagena Hostel,0,2019-04-24 11:20:01.307963
Hampton by Hilton Cartagena,0,2019-04-24 11:20:01.307963
InterContinental Cartagena De Indias,0,2019-04-24 11:20:01.307963
Hotel Las Americas Torre del Mar,0,2019-04-24 11:20:01.307963
Hotel Casa Lola,0,2019-04-24 11:20:01.307963
Hotel Dann Cartagena,0,2019-04-24 11:20:01.307963
Holiday Inn Express Cartagena Bocagrande,0,2019-04-24 11:20:01.307963
Hotel Buenos Aires Avenida,0,2019-04-24 11:20:01.307963
Allure Chocolat Hotel By Karisma,0,2019-04-24 11:20:01.307963
Hotel Caribe By Faranda Grand,0,2019-04-24 11:20:01.307963
Hotel Las Americas Casa de Playa,0,2019-04-24 11:20:01.307963
Hotel Casa del Arzobispado,0,2019-04-24 11:20:01.307963
Casa Bustamante Hotel Boutique,0,2019-04-24 11:20:01.307963
Varanasi Hotel Boutique,0,2019-04-24 11:20:01.307963
Hotel Pueblito Playa,0,2019-04-24 11:20:01.307963
Bantu Hotel By Faranda Boutique, 176,2019-04-24 11:20:01.307963
Hotel Cartagena Plaza,0,2019-04-24 11:20:01.307963
Playa Club Hotel,0,2019-04-24 11:20:01.307963
