hotel_name,price_per_night,timestamp
LUX* Belle Mare, 356,2019-04-30 07:13:01.447418
Seapoint Boutique Hotel, 197,2019-04-30 07:13:01.447418
"Shangri-La’s Le Touessrok Resort & Spa, Mauritius", 301,2019-04-30 07:13:01.447418
SeaSense Boutique Hotel, 123,2019-04-30 07:13:01.447418
LUX* Le Morne, 430,2019-04-30 07:13:01.447418
Anelia Resort & Spa, 115,2019-04-30 07:13:01.447418
The Residence Mauritius, 188,2019-04-30 07:13:01.447418
LUX* Grand Gaube, 285,2019-04-30 07:13:01.447418
Merville Beach Hotel, 135,2019-04-30 07:13:01.447418
Sands Suites Resort & Spa, 262,2019-04-30 07:13:01.447418
Salt of Palmar, 214,2019-04-30 07:13:01.447418
Outrigger Mauritius Beach Resort, 136,2019-04-30 07:13:01.447418
Sugar Beach Mauritius, 409,2019-04-30 07:13:01.447418
Hilton Mauritius Resort & Spa, 245,2019-04-30 07:13:01.447418
Tropical Attitude, 92,2019-04-30 07:13:01.447418
InterContinental Mauritius Resort Balaclava Fort, 377,2019-04-30 07:13:01.447418
Zilwa Attitude, 164,2019-04-30 07:13:01.447418
Long Beach Mauritius, 403,2019-04-30 07:13:01.447418
Ambre A Sun Resort, 389,2019-04-30 07:13:01.447418
Coin de Mire Attitude, 69,2019-04-30 07:13:01.447418
"The Westin Turtle Bay Resort & Spa, Mauritius", 283,2019-04-30 07:13:01.447418
Mauricia Beachcomber Resort & Spa, 219,2019-04-30 07:13:01.447418
Le Suffren Hotel & Marina, 187,2019-04-30 07:13:01.447418
Trou Aux Biches Beachcomber Golf Resort & Spa,0,2019-04-30 07:13:01.447418
Pereybere Hotel & Spa,0,2019-04-30 07:13:01.447418
Hotel Riu Le Morne,0,2019-04-30 07:13:01.447418
The Bay,0,2019-04-30 07:13:01.447418
Coral Azur Beach Resort,0,2019-04-30 07:13:01.447418
"Radisson Blu Poste Lafayette Resort & Spa, Mauritius",0,2019-04-30 07:13:01.447418
Solana Beach,0,2019-04-30 07:13:01.447418
