hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 369,2019-04-21 20:20:01.477303
Somerset Inn, 69,2019-04-21 20:20:01.477303
Hotel Octave, 201,2019-04-21 20:20:01.477303
The Somerset Hotel, 130,2019-04-21 20:20:01.477303
Sala Boutique Hotel, 121,2019-04-21 20:20:01.477303
Samann Grand, 136,2019-04-21 20:20:01.477303
"Hotel Jen Male, Maldives by Shangri-La", 185,2019-04-21 20:20:01.477303
The Avenue and Spa, 45,2019-04-21 20:20:01.477303
The Beehive, 110,2019-04-21 20:20:01.477303
City King, 61,2019-04-21 20:20:01.477303
Mookai Suites, 104,2019-04-21 20:20:01.477303
Coral Hotel & Spa, 42,2019-04-21 20:20:01.477303
Kaani Lodge, 47,2019-04-21 20:20:01.477303
Heritance Aarah," 1,364",2019-04-21 20:20:01.477303
Hotel Unima Grand,0,2019-04-21 20:20:01.477303
Champa Central Hotel,0,2019-04-21 20:20:01.477303
Surf View Raalhugandu,0,2019-04-21 20:20:01.477303
Novina,0,2019-04-21 20:20:01.477303
The Melrose Hotel,0,2019-04-21 20:20:01.477303
Vinorva Maldives,0,2019-04-21 20:20:01.477303
Athiriveli,0,2019-04-21 20:20:01.477303
LVIS boutique,0,2019-04-21 20:20:01.477303
Maagiri Hotel,0,2019-04-21 20:20:01.477303
Paralian Hulhumale,0,2019-04-21 20:20:01.477303
House Clover,0,2019-04-21 20:20:01.477303
Skai Lodge,0,2019-04-21 20:20:01.477303
Six in One,0,2019-04-21 20:20:01.477303
Marble Hotel,0,2019-04-21 20:20:01.477303
Mookai Hotel,0,2019-04-21 20:20:01.477303
Moodhu Surf House,0,2019-04-21 20:20:01.477303
