hotel_name,price_per_night,timestamp
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 192,2019-04-26 01:20:01.723863
Island Magic Beach Resort, 148,2019-04-26 01:20:01.723863
Ramon's Village Resort, 224,2019-04-26 01:20:01.723863
SunBreeze Hotel, 164,2019-04-26 01:20:01.723863
Radisson Fort George Hotel and Marina, 112,2019-04-26 01:20:01.723863
Rumors Resort, 97,2019-04-26 01:20:01.723863
SunBreeze Suites, 175,2019-04-26 01:20:01.723863
The Palms Oceanfront Suites, 347,2019-04-26 01:20:01.723863
Almond Beach Resort at Jaguar Reef, 131,2019-04-26 01:20:01.723863
"Hopkins Bay, a Muy'Ono Resort", 111,2019-04-26 01:20:01.723863
Banyan Bay Suites, 200,2019-04-26 01:20:01.723863
Naia Resort and Spa, 332,2019-04-26 01:20:01.723863
"Copal Tree Lodge, a Muy'Ono Resort", 508,2019-04-26 01:20:01.723863
Sleeping Giant Rainforest Lodge,0,2019-04-26 01:20:01.723863
White Sands Cove Resort,0,2019-04-26 01:20:01.723863
Laru Beya Resort & Villas,0,2019-04-26 01:20:01.723863
Maya Beach Hotel,0,2019-04-26 01:20:01.723863
Black Orchid Resort,0,2019-04-26 01:20:01.723863
San Ignacio Resort Hotel,0,2019-04-26 01:20:01.723863
Belize Ocean Club,0,2019-04-26 01:20:01.723863
"Thatch Caye, a Muy'Ono Resort",0,2019-04-26 01:20:01.723863
Ocean Tide Beach Resort,0,2019-04-26 01:20:01.723863
Pedro's Hotel,0,2019-04-26 01:20:01.723863
Las Terrazas Resort,0,2019-04-26 01:20:01.723863
Robert's Grove Beach Resort,0,2019-04-26 01:20:01.723863
Sapphire Beach Resort,0,2019-04-26 01:20:01.723863
Hotel del Rio,0,2019-04-26 01:20:01.723863
The Lodge at Jaguar Reef,0,2019-04-26 01:20:01.723863
The Lodge at Chaa Creek,0,2019-04-26 01:20:01.723863
Belizean Dreams Resort,0,2019-04-26 01:20:01.723863
