hotel_name,price_per_night,timestamp
Radisson Fort George Hotel and Marina, 111,2019-04-23 01:20:01.961667
SunBreeze Hotel, 163,2019-04-23 01:20:01.961667
Ramon's Village Resort, 223,2019-04-23 01:20:01.961667
"Mahogany Bay Resort & Beach Club, Curio Collection by Hilton", 202,2019-04-23 01:20:01.961667
Island Magic Beach Resort, 147,2019-04-23 01:20:01.961667
Naia Resort and Spa, 330,2019-04-23 01:20:01.961667
"Thatch Caye, a Muy'Ono Resort",0,2019-04-23 01:20:01.961667
Maya Beach Hotel,0,2019-04-23 01:20:01.961667
Belize Ocean Club,0,2019-04-23 01:20:01.961667
Belizean Dreams Resort,0,2019-04-23 01:20:01.961667
Ocean Tide Beach Resort,0,2019-04-23 01:20:01.961667
Pedro's Hotel,0,2019-04-23 01:20:01.961667
Sleeping Giant Rainforest Lodge,0,2019-04-23 01:20:01.961667
Hotel del Rio,0,2019-04-23 01:20:01.961667
The Lodge at Chaa Creek,0,2019-04-23 01:20:01.961667
Green Parrot Beach Houses & Resort,0,2019-04-23 01:20:01.961667
Sapphire Beach Resort,0,2019-04-23 01:20:01.961667
Grand Caribe Belize Resort and Condominiums,0,2019-04-23 01:20:01.961667
Almond Beach Resort at Jaguar Reef,0,2019-04-23 01:20:01.961667
"Sweet Songs Jungle Lodge, a Muy'Ono Resort", 99,2019-04-23 01:20:01.961667
San Ignacio Resort Hotel,0,2019-04-23 01:20:01.961667
Robert's Grove Beach Resort,0,2019-04-23 01:20:01.961667
Las Terrazas Resort,0,2019-04-23 01:20:01.961667
Black Orchid Resort,0,2019-04-23 01:20:01.961667
Caye Casa,0,2019-04-23 01:20:01.961667
Laru Beya Resort & Villas,0,2019-04-23 01:20:01.961667
The Lodge at Jaguar Reef,0,2019-04-23 01:20:01.961667
Mata Rocks Beachfront Hotel,0,2019-04-23 01:20:01.961667
SunBreeze Suites,0,2019-04-23 01:20:01.961667
Villa Margarita at Jaguar Reef,0,2019-04-23 01:20:01.961667
