hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 329,2019-04-18 22:05:01.417709
Somerset Inn, 60,2019-04-18 22:05:01.417709
Hotel Octave, 112,2019-04-18 22:05:01.417709
The Somerset Hotel, 129,2019-04-18 22:05:01.417709
Sala Boutique Hotel, 120,2019-04-18 22:05:01.417709
Samann Grand, 136,2019-04-18 22:05:01.417709
"Hotel Jen Male, Maldives by Shangri-La", 184,2019-04-18 22:05:01.417709
The Avenue and Spa, 47,2019-04-18 22:05:01.417709
Hotel Unima Grand, 72,2019-04-18 22:05:01.417709
Champa Central Hotel, 93,2019-04-18 22:05:01.417709
Surf View Raalhugandu, 86,2019-04-18 22:05:01.417709
Novina, 53,2019-04-18 22:05:01.417709
The Beehive, 78,2019-04-18 22:05:01.417709
The Melrose Hotel, 49,2019-04-18 22:05:01.417709
Vinorva Maldives, 54,2019-04-18 22:05:01.417709
Athiriveli, 50,2019-04-18 22:05:01.417709
LVIS boutique, 109,2019-04-18 22:05:01.417709
Maagiri Hotel, 174,2019-04-18 22:05:01.417709
Paralian Hulhumale, 75,2019-04-18 22:05:01.417709
House Clover, 72,2019-04-18 22:05:01.417709
City King, 63,2019-04-18 22:05:01.417709
Skai Lodge, 76,2019-04-18 22:05:01.417709
Six in One, 81,2019-04-18 22:05:01.417709
The Park House, 59,2019-04-18 22:05:01.417709
Mookai Suites, 85,2019-04-18 22:05:01.417709
Marble Hotel, 76,2019-04-18 22:05:01.417709
Coral Hotel & Spa, 43,2019-04-18 22:05:01.417709
Mookai Hotel, 89,2019-04-18 22:05:01.417709
Kaani Lodge, 44,2019-04-18 22:05:01.417709
Heritance Aarah," 1,358",2019-04-18 22:05:01.417709
