hotel_name,price_per_night,timestamp
Somerset Inn, 63,2019-04-27 21:20:01.357807
Hotel Octave, 202,2019-04-27 21:20:01.357807
The Somerset Hotel, 128,2019-04-27 21:20:01.357807
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-27 21:20:01.357807
Sala Boutique Hotel, 121,2019-04-27 21:20:01.357807
Samann Grand, 137,2019-04-27 21:20:01.357807
The Avenue and Spa, 48,2019-04-27 21:20:01.357807
"Hotel Jen Male, Maldives by Shangri-La", 186,2019-04-27 21:20:01.357807
The Beehive, 110,2019-04-27 21:20:01.357807
Novina, 68,2019-04-27 21:20:01.357807
Skai Lodge, 76,2019-04-27 21:20:01.357807
City King, 62,2019-04-27 21:20:01.357807
Coral Hotel & Spa, 43,2019-04-27 21:20:01.357807
Kaani Lodge, 48,2019-04-27 21:20:01.357807
Moodhu Surf House, 48,2019-04-27 21:20:01.357807
Heritance Aarah," 1,370",2019-04-27 21:20:01.357807
Surf View Raalhugandu,0,2019-04-27 21:20:01.357807
Paralian Hulhumale,0,2019-04-27 21:20:01.357807
Champa Central Hotel,0,2019-04-27 21:20:01.357807
Hotel Unima Grand,0,2019-04-27 21:20:01.357807
House Clover,0,2019-04-27 21:20:01.357807
The Melrose Hotel,0,2019-04-27 21:20:01.357807
Vinorva Maldives,0,2019-04-27 21:20:01.357807
Maagiri Hotel,0,2019-04-27 21:20:01.357807
Six in One,0,2019-04-27 21:20:01.357807
Athiriveli,0,2019-04-27 21:20:01.357807
LVIS boutique,0,2019-04-27 21:20:01.357807
Mookai Suites,0,2019-04-27 21:20:01.357807
Marble Hotel,0,2019-04-27 21:20:01.357807
Mookai Hotel,0,2019-04-27 21:20:01.357807
