hotel_name,price_per_night,timestamp
Centara Ras Fushi Resort & Spa Maldives, 369,2019-04-20 20:20:01.900926
The Somerset Hotel, 130,2019-04-20 20:20:01.900926
Hotel Octave, 201,2019-04-20 20:20:01.900926
Sala Boutique Hotel, 121,2019-04-20 20:20:01.900926
City King, 61,2019-04-20 20:20:01.900926
Novina, 53,2019-04-20 20:20:01.900926
Samann Grand, 137,2019-04-20 20:20:01.900926
"Hotel Jen Male, Maldives by Shangri-La", 185,2019-04-20 20:20:01.900926
The Beehive, 110,2019-04-20 20:20:01.900926
Surf View Raalhugandu, 87,2019-04-20 20:20:01.900926
Skai Lodge, 76,2019-04-20 20:20:01.900926
Mookai Hotel, 89,2019-04-20 20:20:01.900926
Heritance Aarah," 1,364",2019-04-20 20:20:01.900926
Somerset Inn,0,2019-04-20 20:20:01.900926
The Avenue and Spa,0,2019-04-20 20:20:01.900926
Vinorva Maldives,0,2019-04-20 20:20:01.900926
The Melrose Hotel,0,2019-04-20 20:20:01.900926
Hotel Unima Grand,0,2019-04-20 20:20:01.900926
Six in One,0,2019-04-20 20:20:01.900926
Mookai Suites,0,2019-04-20 20:20:01.900926
LVIS boutique,0,2019-04-20 20:20:01.900926
Paralian Hulhumale,0,2019-04-20 20:20:01.900926
Athiriveli,0,2019-04-20 20:20:01.900926
Maagiri Hotel,0,2019-04-20 20:20:01.900926
Champa Central Hotel,0,2019-04-20 20:20:01.900926
House Clover,0,2019-04-20 20:20:01.900926
Moodhu Surf House,0,2019-04-20 20:20:01.900926
Kaani Lodge,0,2019-04-20 20:20:01.900926
Marble Hotel,0,2019-04-20 20:20:01.900926
The Park House,0,2019-04-20 20:20:01.900926
