hotel_name,price_per_night,timestamp
Somerset Inn, 63,2019-04-24 14:20:01.439875
The Somerset Hotel, 112,2019-04-24 14:20:01.439875
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-24 14:20:01.439875
Hotel Octave, 202,2019-04-24 14:20:01.439875
City King, 62,2019-04-24 14:20:01.439875
Samann Grand, 137,2019-04-24 14:20:01.439875
The Beehive, 110,2019-04-24 14:20:01.439875
"Hotel Jen Male, Maldives by Shangri-La", 195,2019-04-24 14:20:01.439875
Skai Lodge, 77,2019-04-24 14:20:01.439875
House Clover, 75,2019-04-24 14:20:01.439875
Moodhu Surf House, 49,2019-04-24 14:20:01.439875
Heritance Aarah," 1,371",2019-04-24 14:20:01.439875
Sala Boutique Hotel,0,2019-04-24 14:20:01.439875
The Avenue and Spa,0,2019-04-24 14:20:01.439875
Vinorva Maldives,0,2019-04-24 14:20:01.439875
Novina,0,2019-04-24 14:20:01.439875
Surf View Raalhugandu,0,2019-04-24 14:20:01.439875
Paralian Hulhumale,0,2019-04-24 14:20:01.439875
Hotel Unima Grand,0,2019-04-24 14:20:01.439875
The Melrose Hotel,0,2019-04-24 14:20:01.439875
LVIS boutique,0,2019-04-24 14:20:01.439875
Maagiri Hotel,0,2019-04-24 14:20:01.439875
Champa Central Hotel,0,2019-04-24 14:20:01.439875
Athiriveli,0,2019-04-24 14:20:01.439875
Six in One,0,2019-04-24 14:20:01.439875
Mookai Suites,0,2019-04-24 14:20:01.439875
Mookai Hotel,0,2019-04-24 14:20:01.439875
Coral Hotel & Spa,0,2019-04-24 14:20:01.439875
Kaani Lodge,0,2019-04-24 14:20:01.439875
Marble Hotel,0,2019-04-24 14:20:01.439875
