hotel_name,price_per_night,timestamp
Surf View Raalhugandu,0,2019-04-26 06:20:01.519338
Somerset Inn, 63,2019-04-26 06:20:01.519338
The Somerset Hotel, 112,2019-04-26 06:20:01.519338
Centara Ras Fushi Resort & Spa Maldives, 371,2019-04-26 06:20:01.519338
Hotel Octave, 202,2019-04-26 06:20:01.519338
City King, 62,2019-04-26 06:20:01.519338
Samann Grand, 137,2019-04-26 06:20:01.519338
Novina, 53,2019-04-26 06:20:01.519338
Samann Grand, 137,2019-04-26 06:20:01.519338
"Hotel Jen Male, Maldives by Shangri-La", 196,2019-04-26 06:20:01.519338
The Beehive, 110,2019-04-26 06:20:01.519338
Marble Hotel, 77,2019-04-26 06:20:01.519338
Heritance Aarah," 1,371",2019-04-26 06:20:01.519338
Sala Boutique Hotel, 121,2019-04-26 06:20:01.519338
Vinorva Maldives,0,2019-04-26 06:20:01.519338
The Avenue and Spa,0,2019-04-26 06:20:01.519338
Surf View Raalhugandu,0,2019-04-26 06:20:01.519338
Paralian Hulhumale,0,2019-04-26 06:20:01.519338
Hotel Unima Grand,0,2019-04-26 06:20:01.519338
Maagiri Hotel,0,2019-04-26 06:20:01.519338
The Melrose Hotel,0,2019-04-26 06:20:01.519338
LVIS boutique,0,2019-04-26 06:20:01.519338
Athiriveli,0,2019-04-26 06:20:01.519338
Champa Central Hotel,0,2019-04-26 06:20:01.519338
Six in One,0,2019-04-26 06:20:01.519338
Mookai Suites,0,2019-04-26 06:20:01.519338
Skai Lodge,0,2019-04-26 06:20:01.519338
House Clover,0,2019-04-26 06:20:01.519338
Mookai Hotel,0,2019-04-26 06:20:01.519338
Moodhu Surf House,0,2019-04-26 06:20:01.519338
Kaani Lodge,0,2019-04-26 06:20:01.519338
Cerulean View Boutique Hotel,0,2019-04-26 06:20:01.519338
