platform_name,price_per_night
, 60
, 60
, 60
, 60
, 60
, 60
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
, 60
, 60
, 60
,0
,0
,0
,0
,0
,0
,0
,0
,0
, 60
, 60
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
, 60
, 60
, 60
,0
, 60
, 60
,0
,0
,0
,0
,0
,0
,0
,0
,0
, 79
,0
,0
,0
, 60
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
, 60
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
