price_per_night,timestamp
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
0,2019-05-08 02:12:01.333073
