price_per_night,timestamp
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
0,2019-05-07 06:12:01.535264
