price_per_night,timestamp
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
 430,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
0,2019-05-02 20:12:00.984919
