price_per_night,timestamp
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
0,2019-04-29 05:20:01.091044
