price_per_night,timestamp
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
 546,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
 499,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
 509,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
 529,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
0,2019-05-05 12:12:01.512127
