price_per_night,timestamp
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
0,2019-05-09 12:12:01.525541
