price_per_night,timestamp
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
0,2019-04-20 09:13:42.001841
