price_per_night,timestamp
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
0,2019-05-02 04:12:00.854604
