price_per_night,timestamp
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
0,2019-04-30 11:14:49.432978
